السنة ,الربع,المنطقة ,المدينة,الحي ,نوع العقار ,تصنيف العقار ,عدد الصفقات,متوسط الايجار ,متوسط الايجار لكل متر مربع 
2026,1,جازان,القائم الاسفل,القائم الاسفل,استديو,سكني,1,13200,264
2026,1,جازان,المحصاره,المحصاره,شقة,سكني,1,6000,33.33
2026,1,جازان,الفطحه,الفطحه,شقة,سكني,9,14571.42,87.57
2026,1,جازان,مرباء,مرباء,شقة,سكني,1,16800,144.82
2026,1,جازان,جازان,الخالدية 2,شقة,سكني,1,15600,108.83
2026,1,جازان,جاضع الحيله,جاضع الحيله,شقة,سكني,1,18000,72
2026,1,جازان,جازان,الحزم 2,شقة,سكني,5,16250,122.5
2026,1,جازان,صبياء,العروبة,شقة,سكني,16,17157.14,115.05
2026,1,جازان,الهجامة,الهجامة,شقة,سكني,1,16500,82.5
2026,1,جازان,العيدابي - الراحه,الراحه,شقة,سكني,1,18000,200
2026,1,جازان,صليبه,صليبه,شقة,سكني,5,15120,132.49
2026,1,جازان,ضيعة الصهاليل,ضيعة الصهاليل,شقة,سكني,1,18000,180
2026,1,جازان,الناذيه,الناذيه,شقة,سكني,2,16000,125
2026,1,جازان,المقيدر,المقيدر,شقة,سكني,4,15025,125
2026,1,جازان,بيش,النهضة,شقة,سكني,515,15318.84,120.86
2026,1,جازان,الدرب - المفرق,المفرق,محل,تجاري,1,0,0
2026,1,جازان,العيدابي,العيدابي,مكتب,تجاري,6,0,0
2026,1,جازان,ضمد,البساتين,شقة,سكني,5,15000,92.89
2026,1,جازان,الخضراء الشماليه,الخضراء الشماليه,محل,تجاري,2,0,0
2026,1,جازان,أبو عريش - أبو عريش,الورود,استديو,سكني,2,10800,372
2026,1,جازان,ال السلعي,ال السلعي,دور,سكني,1,6000,40
2026,1,جازان,الجروف,الجروف,استديو,سكني,1,8400,357.44
2026,1,جازان,جازان - الغريف,الغريف,دور,سكني,1,15600,70.9
2026,1,جازان,صبياء,الورود,شقة,سكني,1,18000,142.1
2026,1,جازان,الفطيحه,الفطيحه,محل,تجاري,46,0,0
2026,1,جازان,المزحيتر,المزحيتر,شقة,سكني,3,14000,108.39
2026,1,جازان,الخليه,الخليه,شقة,سكني,1,18000,180
2026,1,جازان,الداثر,الداثر,محل,تجاري,2,0,0
2026,1,جازان,خرت عين العناق,خرت عين العناق,شقة,سكني,1,18000,60
2026,1,جازان,المقلوع,المقلوع,شقة,سكني,1,10000,100
2026,1,جازان,شعب الذئب,المجنه,شقة,سكني,4,16000,156.12
2026,1,جازان,صبياء,المجد,محل,تجاري,43,0,0
2026,1,جازان,المحله ومزارعها,المحله ومزارعها,مكتب,تجاري,1,0,0
2026,1,جازان,صبياء,الفرشة,دور,سكني,1,12000,61.53
2026,1,جازان,وادى الكرمه,وادى الكرمه,شقة,سكني,3,15200,115.55
2026,1,جازان,قمبوره,قمبوره,شقة,سكني,1,18000,150
2026,1,جازان,جازان,المحمدية 3,محل,تجاري,2,0,0
2026,1,جازان,الحرث - سلعه,سلعه,محل,تجاري,2,0,0
2026,1,جازان,نيد الظالع,نيد الظالع,محل,تجاري,1,0,0
2026,1,جازان,المصفق,المصفق,شقة,سكني,1,18000,150
2026,1,جازان,حبيل الواديين,حبيل الواديين,شقة,سكني,6,17280,136.99
2026,1,جازان,السلامه السفلى,السلامه السفلى,محل,تجاري,8,0,0
2026,1,جازان,ابو عريش - بحره,المريخيه,شقة,سكني,1,17500,87.5
2026,1,جازان,الريان,الريان,استديو,سكني,11,7371.42,157.33
2026,1,جازان,الخضراء الجنوبيه,الخضراء الجنوبيه,محل,تجاري,4,0,0
2026,1,جازان,الدائر - الراس,الراس,دور,سكني,1,18000,60
2026,1,جازان,السيمران,السيمران,شقة,سكني,1,18000,150
2026,1,جازان,ثاهر الغدير,ثاهر الغدير,شقة,سكني,2,18000,60
2026,1,جازان,الشجنه,الشجنه,شقة,سكني,2,17000,125
2026,1,جازان,الرحرح,الرحرح,شقة,سكني,1,18000,150
2026,1,جازان,النجاميه,النجاميه,محل,تجاري,1,0,0
2026,1,جازان,المرجلة,المرجلة,شقة,سكني,1,18000,181.81
2026,1,جازان,الجزعه,الجزعه,شقة,سكني,5,17400,129.02
2026,1,جازان,جازان,الخالدية 4,شقة,سكني,1,17500,175
2026,1,جازان,صبياء,الفيصلية,معرض تجاري,تجاري,10,0,0
2026,1,جازان,صامطة,الزهور,دور,سكني,3,16000,110
2026,1,جازان,الشعافه,الشعافه,محل,تجاري,1,0,0
2026,1,جازان,أبو عريش - أبو عريش,الورود,فيلا,سكني,1,24000,160
2026,1,جازان,صبياء,الياسمين,محل,تجاري,2,0,0
2026,1,جازان,الفطيحه,الفطيحه,شقة,سكني,24,17217.39,137.49
2026,1,جازان,الجوف الاسفل,الجوف الاسفل,محل,تجاري,1,0,0
2026,1,جازان,جازان,الأراك 1,استديو,سكني,1,12000,300
2026,1,جازان,الحقو,الحقو,دور,سكني,3,13200,94.57
2026,1,جازان,بيش,النهضة,معرض تجاري,تجاري,2,0,0
2026,1,جازان,الشقيق,الشقيق,استديو,سكني,1,10000,500
2026,1,جازان,صبياء,البساتين,فيلا,سكني,1,36000,160
2026,1,جازان,ابو عريش - ام الحجل,ام الحجل,شقة,سكني,1,18000,90
2026,1,جازان,هروب - الخالفه,الخالفه,شقة,سكني,1,18000,211.76
2026,1,جازان,صامطة,الروضة,محل,تجاري,14,0,0
2026,1,جازان,حبيل الدخيس,حبيل الدخيس,شقة,سكني,1,9600,96
2026,1,جازان,جازان,الرحاب 1,دوبلاكس,سكني,1,24000,120
2026,1,جازان,قعاس,قعاس,شقة,سكني,1,15600,133.33
2026,1,جازان,خبت سعيد,خبت سعيد,شقة,سكني,7,14571.42,127.78
2026,1,جازان,أبو السداد,ابو السداد,فيلا,سكني,1,12000,93.66
2026,1,جازان,أبو عريش - أبو عريش,القدس,دوبلاكس,سكني,1,24000,96
2026,1,جازان,قرى الجبل الاسود,قرى الجبل الاسود,شقة,سكني,3,16800,125.43
2026,1,جازان,جازان,الروضة,مكتب,تجاري,18,0,0
2026,1,جازان,القرحان,القرحان,استديو,سكني,1,18000,360
2026,1,جازان,سقاما,سقاما,شقة,سكني,4,18000,166.76
2026,1,جازان,الدائر,الحارة الغربية,شقة,سكني,69,16605.25,136.54
2026,1,جازان,الدائر,الحارة الجنوبية,دور,سكني,4,13500,76.42
2026,1,جازان,الحجفه العليا,الحجفه العليا,شقة,سكني,1,16500,183.33
2026,1,جازان,جازان,المحمدية 2,محل,تجاري,37,0,0
2026,1,جازان,صامطة,حطين,استديو,سكني,5,9900,325
2026,1,جازان,صبياء,الفرشة,شقة,سكني,1,18000,100
2026,1,جازان,ام الصيود,ام الصيود,شقة,سكني,2,12000,120
2026,1,جازان,ضمد,الخالدية,محل,تجاري,32,0,0
2026,1,جازان,صامطة,أبو المض,محل,تجاري,2,0,0
2026,1,جازان,العرين الحرقه,العرين الحرقه,شقة,سكني,1,18000,180
2026,1,جازان,ابو عريش - الحصن,الحصن,شقة,سكني,1,18000,180
2026,1,جازان,المداريه,المداريه,شقة,سكني,2,18000,60
2026,1,جازان,البيطاريه,البيطارية,محل,تجاري,8,0,0
2026,1,جازان,قائم عائشه,قائم عائشه,شقة,سكني,1,18000,90
2026,1,جازان,صبياء,الظبية,شقة,سكني,182,15123.19,129.1
2026,1,جازان,العيدابي - الخرمه,الخرمه,شقة,سكني,3,11600,80.8
2026,1,جازان,أحد المسارحة,العز,استديو,سكني,1,18000,120
2026,1,جازان,السليعه,السليعه,محل,تجاري,1,0,0
2026,1,جازان,أحد المسارحة,المطلع,شقة,سكني,54,14420.88,130.86
2026,1,جازان,صبياء,الفرشة,محل,تجاري,1,0,0
2026,1,جازان,العيدابي,العيدابي,استديو,سكني,8,7800,237.5
2026,1,جازان,صامطة,حطين,مكتب,تجاري,21,0,0
2026,1,جازان,حيد الشدان,حيد الشدان,شقة,سكني,4,19400,147.11
2026,1,جازان,فرشه الملحاء,فرشه الملحاء,شقة,سكني,8,14285.71,134.87
2026,1,جازان,فيفاء - الفرشة,الفرشة,شقة,سكني,1,10000,142.85
2026,1,جازان,جوه شهدان,جوه شهدان,محل,تجاري,1,0,0
2026,1,جازان,بيش - الحبيل,الحبيل,شقة,سكني,1,12000,120
2026,1,جازان,الريث - الراس,الراس,محل,تجاري,1,0,0
2026,1,جازان,احد المسارحة - السر,السر,شقة,سكني,2,15000,135
2026,1,جازان,نخلان,نخلان,شقة,سكني,5,12040,91.98
2026,1,جازان,العارضة - الاثله,الاثله,شقة,سكني,1,18000,72
2026,1,جازان,العشبه,العشبه,شقة,سكني,1,18000,180
2026,1,جازان,العيدابي,العيدابي,دور,سكني,20,18911.11,101.17
2026,1,جازان,صامطة,الجرادية,فيلا,سكني,1,21600,48.31
2026,1,جازان,صامطة,ابو حجر الاسفل,محل,تجاري,9,0,0
2026,1,جازان,جازان,الاسامله الكبرى,شقة,سكني,4,17100,106.31
2026,1,جازان,العالية والخضراء,العالية,شقة,سكني,66,13330.9,106.13
2026,1,جازان,قاع الجعارين,قاع الجعارين,شقة,سكني,7,13200,131.25
2026,1,جازان,أبو عريش - أبو عريش,الخالدية,مكتب,تجاري,2,0,0
2026,1,جازان,العكره,العكره,دور,سكني,1,12000,80
2026,1,جازان,العزابيه ومزارعها,العزابيه ومزارعها,محل,تجاري,26,0,0
2026,1,جازان,الارواق,الارواق,شقة,سكني,2,9000,78.26
2026,1,جازان,صبياء,المروج,استديو,سكني,1,12000,400
2026,1,جازان,صامطة,الربوة,شقة,سكني,59,16403.92,123.84
2026,1,جازان,العيدابي - الطايف,الطايف,شقة,سكني,1,18000,90
2026,1,جازان,الفقاره السفلى,الفقاره السفلى,شقة,سكني,3,16666.66,76.66
2026,1,جازان,السيال,السيال,شقة,سكني,1,18000,90
2026,1,جازان,الرمايد,الرمايد,شقة,سكني,1,14000,70
2026,1,جازان,الحلالة,الحلالة,شقة,سكني,1,9600,137.14
2026,1,جازان,هروب - الشعراء,الشعراء,محل,تجاري,1,0,0
2026,1,جازان,الفطحه,الفطحه,مكتب,تجاري,1,0,0
2026,1,جازان,الوشايا,الوشايا,شقة,سكني,5,18000,110
2026,1,جازان,الخلفه,الخلفه,شقة,سكني,3,19500,129.6
2026,1,جازان,وادي آل جابر,وادي آل جابر,شقة,سكني,1,18000,94.73
2026,1,جازان,ديحمة,ديحمه,محل,تجاري,18,0,0
2026,1,جازان,الجوفاء,الجوفاء,شقة,سكني,6,16333.33,125.62
2026,1,جازان,العزابيه ومزارعها,العزابيه ومزارعها,دور,سكني,1,24000,80
2026,1,جازان,الخيافين,الخيافين,شقة,سكني,1,18000,180
2026,1,جازان,معمق,معمق,شقة,سكني,11,16666.66,124.33
2026,1,جازان,زبيده,زبيده,شقة,سكني,3,15333.33,101.12
2026,1,جازان,الدائر,الحارة الشرقية,شقة,سكني,52,16828.57,143.78
2026,1,جازان,الدرب - القاع,القاع,دور,سكني,1,24000,114.28
2026,1,جازان,عبدالله العيافي,عبدالله العيافي,شقة,سكني,1,18000,90
2026,1,جازان,السبخه,السبخه,شقة,سكني,16,16013.33,100.6
2026,1,جازان,بيش - اللصبه,اللصبه,محل,تجاري,1,0,0
2026,1,جازان,ابو الظهي,ابو الظهي,شقة,سكني,1,16500,183.33
2026,1,جازان,أبو عريش - أبو عريش,النزهة,محل,تجاري,41,0,0
2026,1,جازان,الدائر,الحارة الوسطى,شقة,سكني,17,15686.42,169.99
2026,1,جازان,القرحان,القرحان,شقة,سكني,4,10050,89.76
2026,1,جازان,أحد المسارحة,الواسط,محل,تجاري,10,0,0
2026,1,جازان,الخشعه ونعيمه والغفو,الخشعه ونعيمه والغفو,شقة,سكني,2,18000,86.49
2026,1,جازان,لحج خنجر,لحج خنجر,شقة,سكني,4,17300,140.68
2026,1,جازان,العروج,العروج,شقة,سكني,2,13200,126.54
2026,1,جازان,الشوراء,الشوراء,شقة,سكني,1,18000,211.76
2026,1,جازان,ملعق,ملعق,محل,تجاري,3,0,0
2026,1,جازان,قائم عائشه,قائم عائشه,محل,تجاري,1,0,0
2026,1,جازان,حبيل الواديين,حبيل الواديين,استديو,سكني,1,18000,206.89
2026,1,جازان,مشعود,مشعود,محل,تجاري,3,0,0
2026,1,جازان,ضمد,ضمد,استديو,سكني,2,9000,102.52
2026,1,جازان,الحرجه,الحرجه,محل,تجاري,20,0,0
2026,1,جازان,ابو عريش - ابو النوره,ابو النوره,شقة,سكني,5,15600,132
2026,1,جازان,الشعيب,الشعيب,استديو,سكني,1,6000,75
2026,1,جازان,صبياء,الظبية,دور,سكني,2,46000,455.75
2026,1,جازان,المقصارة,المقصارة,دور,سكني,1,14400,64
2026,1,جازان,العلوليه الغربيه,العلوليه الغربيه,شقة,سكني,1,24000,113.2
2026,1,جازان,الرافعي,الرافعي,شقة,سكني,1,12000,120
2026,1,جازان,الحزر,الحزر,شقة,سكني,1,18000,60
2026,1,جازان,عرج حنشه,عرج حنشه,شقة,سكني,1,18000,180
2026,1,جازان,أبو عريش - أبو عريش,النهضة,شقة,سكني,46,14583.78,113.74
2026,1,جازان,جازان,السويس 2,شقة,سكني,173,17984.12,151.48
2026,1,جازان,الخصره,الخصره,شقة,سكني,5,15500,132.9
2026,1,جازان,صامطة,الجاضع,محل,تجاري,7,0,0
2026,1,جازان,محفر,محفر,شقة,سكني,1,18000,60
2026,1,جازان,الحرث - الركبه,الركبه,شقة,سكني,2,15000,80.71
2026,1,جازان,صامطة,الجامعة,استديو,سكني,1,10800,360
2026,1,جازان,جازان,جامعة جازان,محل,تجاري,1,0,0
2026,1,جازان,قمبره نخلان,رايقة نخلان,شقة,سكني,2,18000,211.76
2026,1,جازان,المرابى,المرابى,شقة,سكني,6,15925,138.04
2026,1,جازان,حلة العرشي,شيبان,شقة,سكني,2,18000,138.38
2026,1,جازان,المراوى,المراوى,محل,تجاري,1,0,0
2026,1,جازان,حله الاقلي,حله الاقلي,استديو,سكني,1,10200,283.33
2026,1,جازان,الركب,الركب,محل,تجاري,1,0,0
2026,1,جازان,صامطة,السوق,محل,تجاري,17,0,0
2026,1,جازان,هروب - الجرب,الجرب,شقة,سكني,1,14400,93.5
